target,predictor,value,r_squared,mse,predictor_layer,target_layer
CKS1B,SKP2,0.472134650616402,0.223564487238024,0.709682144340982,gene,gene
CKS1B,age,0,0.223564487238024,0.709682144340982,phenotype,gene
SPPL2A,(Intercept),-7.69088744705801e-18,0.0781746139585387,0.899378025183527,(Intercept),gene
SPPL2A,SGTA,-0.272488470504287,0.0781746139585387,0.899378025183527,gene,gene
SPPL2A,age,0.0688120698879832,0.0781746139585387,0.899378025183527,phenotype,gene
NUP107,(Intercept),1.44416598314169e-17,0.213084963096163,0.704193231993008,(Intercept),gene
NUP107,NUP133,0.0166655048268552,0.213084963096163,0.704193231993008,gene,gene
NUP107,NUP160,0.0912109876099956,0.213084963096163,0.704193231993008,gene,gene
NUP107,NUP37,0.233206206576267,0.213084963096163,0.704193231993008,gene,gene
NUP107,NUP43,0.110051405075264,0.213084963096163,0.704193231993008,gene,gene
NUP107,NUP85,0.16399029346832,0.213084963096163,0.704193231993008,gene,gene
NUP107,SEC13,0,0.213084963096163,0.704193231993008,gene,gene
NUP107,SEH1L,0.0836331315362928,0.213084963096163,0.704193231993008,gene,gene
NUP107,TPR,0.0909916891548886,0.213084963096163,0.704193231993008,gene,gene
NUP107,age,-0.0217196764377249,0.213084963096163,0.704193231993008,phenotype,gene
CASP9,(Intercept),-9.20779274112287e-18,0.0171979960304961,0.967631599343307,(Intercept),gene
CASP9,APAF1,-0.130850002815843,0.0171979960304961,0.967631599343307,gene,gene
CASP9,XIAP,0.118964113221611,0.0171979960304961,0.967631599343307,gene,gene
CASP9,age,0,0.0171979960304961,0.967631599343307,phenotype,gene
PTPN12,(Intercept),-1.24259200628797e-17,0.00877275076422252,0.980154175010139,(Intercept),gene
PTPN12,BCAR1,-0.0824927726893434,0.00877275076422252,0.980154175010139,gene,gene
PTPN12,PXN,-0.00482121186980611,0.00877275076422252,0.980154175010139,gene,gene
PTPN12,SHC1,-0.0239977037612626,0.00877275076422252,0.980154175010139,gene,gene
PTPN12,age,0,0.00877275076422252,0.980154175010139,phenotype,gene
PTPN11,(Intercept),-2.77805187164397e-17,0.00060013483919201,0.996148760746047,(Intercept),gene
PTPN11,ERBB2,0.0244976496666927,0.00060013483919201,0.996148760746047,gene,gene
PTPN11,age,0,0.00060013483919201,0.996148760746047,phenotype,gene
CDK7,(Intercept),-2.39749446314246e-17,0.133305883497017,0.833497222180741,(Intercept),gene
CDK7,ERCC3,-0.0853003520997821,0.133305883497017,0.833497222180741,gene,gene
CDK7,GTF2H5,0.207425233784089,0.133305883497017,0.833497222180741,gene,gene
CDK7,MNAT1,0.250329695932753,0.133305883497017,0.833497222180741,gene,gene
CDK7,age,0.040696138441678,0.133305883497017,0.833497222180741,phenotype,gene
SGSM3,(Intercept),1.11135578636694e-17,0.151613074459126,0.816480439825806,(Intercept),gene
SGSM3,NF2,0.389425818272711,0.151613074459126,0.816480439825806,gene,gene
SGSM3,age,0.0307671081702863,0.151613074459126,0.816480439825806,phenotype,gene
KDM1A,(Intercept),1.54045625102382e-17,0.28210368518424,0.624388471466031,(Intercept),gene
KDM1A,GTF2I,0.0283254060909543,0.28210368518424,0.624388471466031,gene,gene
KDM1A,HDAC1,0.237235446341406,0.28210368518424,0.624388471466031,gene,gene
KDM1A,HDAC2,0.357530735254024,0.28210368518424,0.624388471466031,gene,gene
KDM1A,HMG20B,0,0.28210368518424,0.624388471466031,gene,gene
KDM1A,PHF21A,0.0349595897307549,0.28210368518424,0.624388471466031,gene,gene
KDM1A,RCOR1,0.0680721511087268,0.28210368518424,0.624388471466031,gene,gene
KDM1A,ZMYM2,-0.0298081052241629,0.28210368518424,0.624388471466031,gene,gene
KDM1A,ZMYM3,0.118135165130182,0.28210368518424,0.624388471466031,gene,gene
KDM1A,ZNF217,-0.187014086738932,0.28210368518424,0.624388471466031,gene,gene
KDM1A,age,-0.0465132288224915,0.28210368518424,0.624388471466031,phenotype,gene
BTG1,(Intercept),1.50599147853002e-17,0.0016186918604256,0.992701336289461,(Intercept),gene
BTG1,CNOT8,-0.0402329698186152,0.0016186918604256,0.992701336289461,gene,gene
BTG1,PRMT1,0,0.0016186918604256,0.992701336289461,gene,gene
BTG1,age,0,0.0016186918604256,0.992701336289461,phenotype,gene
SAP30,(Intercept),-2.50695463715343e-18,0.173412479162953,0.745158914335755,(Intercept),gene
SAP30,HDAC1,0.0557953215748902,0.173412479162953,0.745158914335755,gene,gene
SAP30,HDAC2,0.128799411723676,0.173412479162953,0.745158914335755,gene,gene
SAP30,NCOR1,0,0.173412479162953,0.745158914335755,gene,gene
SAP30,RBBP4,0.180462921387062,0.173412479162953,0.745158914335755,gene,gene
SAP30,RBBP7,0.0149254247548366,0.173412479162953,0.745158914335755,gene,gene
SAP30,SIN3A,-0.289240588783891,0.173412479162953,0.745158914335755,gene,gene
SAP30,SIN3B,0,0.173412479162953,0.745158914335755,gene,gene
SAP30,YY1,0.116115768480908,0.173412479162953,0.745158914335755,gene,gene
SAP30,age,0,0.173412479162953,0.745158914335755,phenotype,gene
CSRP2BP,(Intercept),-1.61754347958632e-17,0.000564249062754245,0.995324229270101,(Intercept),gene
CSRP2BP,MBIP,0,0.000564249062754245,0.995324229270101,gene,gene
CSRP2BP,age,0.0237539273122203,0.000564249062754245,0.995324229270101,phenotype,gene
FKBP1A,(Intercept),-7.82898357262854e-18,0.0613506807810906,0.906611408080335,(Intercept),gene
FKBP1A,MTOR,-0.0664502920515259,0.0613506807810906,0.906611408080335,gene,gene
FKBP1A,RPTOR,-0.216041449895033,0.0613506807810906,0.906611408080335,gene,gene
FKBP1A,TGFBR1,0,0.0613506807810906,0.906611408080335,gene,gene
FKBP1A,age,-0.067033622232886,0.0613506807810906,0.906611408080335,phenotype,gene
EPB41L1,(Intercept),-7.98818824675622e-18,0.00610963124715032,0.988803504545975,(Intercept),gene
EPB41L1,ITPR1,0.0466382098258682,0.00610963124715032,0.988803504545975,gene,gene
EPB41L1,NUMA1,0.0411221282449757,0.00610963124715032,0.988803504545975,gene,gene
EPB41L1,age,-0.0419003254492216,0.00610963124715032,0.988803504545975,phenotype,gene
EPB41L3,(Intercept),6.49846022167735e-18,0.0275380647950103,0.952534261709093,(Intercept),gene
EPB41L3,SMYD2,0,0.0275380647950103,0.952534261709093,gene,gene
EPB41L3,YWHAB,0.0654685694227926,0.0275380647950103,0.952534261709093,gene,gene
EPB41L3,YWHAG,0.0590534411681621,0.0275380647950103,0.952534261709093,gene,gene
EPB41L3,YWHAQ,-0.157394619921031,0.0275380647950103,0.952534261709093,gene,gene
EPB41L3,YWHAZ,0,0.0275380647950103,0.952534261709093,gene,gene
EPB41L3,age,0.0223779689604512,0.0275380647950103,0.952534261709093,phenotype,gene
EPB41L2,(Intercept),-1.99211507827658e-17,0.0205272567850148,0.96142953150829,(Intercept),gene
EPB41L2,ADORA1,0.00673751196243123,0.0205272567850148,0.96142953150829,gene,gene
EPB41L2,FKBP2,-0.127168175522745,0.0205272567850148,0.96142953150829,gene,gene
EPB41L2,age,-0.0596381952851121,0.0205272567850148,0.96142953150829,phenotype,gene
UFD1L,(Intercept),4.98087591550171e-18,0.040641929575463,0.939553557922759,(Intercept),gene
UFD1L,NPLOC4,0.201598436441018,0.040641929575463,0.939553557922759,gene,gene
UFD1L,age,0,0.040641929575463,0.939553557922759,phenotype,gene
ILF2,(Intercept),-1.93030043765157e-17,0.0348039804754816,0.949076067645233,(Intercept),gene
ILF2,EEF1G,0.186558249550862,0.0348039804754816,0.949076067645233,gene,gene
ILF2,age,0,0.0348039804754816,0.949076067645233,phenotype,gene
SAFB,(Intercept),5.37608810122436e-17,0.596783249641941,0.23621547364912,(Intercept),gene
SAFB,ESR1,-0.127976518677603,0.596783249641941,0.23621547364912,gene,gene
SAFB,SAFB2,0.704580598563794,0.596783249641941,0.23621547364912,gene,gene
SAFB,TAF15,0.112148040201347,0.596783249641941,0.23621547364912,gene,gene
SAFB,age,0,0.596783249641941,0.23621547364912,phenotype,gene
ADAM15,(Intercept),2.80076612233941e-19,0.0529374728925057,0.934298980840779,(Intercept),gene
ADAM15,SNX9,-0.230154763966762,0.0529374728925057,0.934298980840779,gene,gene
ADAM15,age,0.0585764217423497,0.0529374728925057,0.934298980840779,phenotype,gene
DPYSL2,(Intercept),-1.783615374846e-17,0.0229898541221962,0.964619113045194,(Intercept),gene
DPYSL2,AP2A1,-0.0646806008341829,0.0229898541221962,0.964619113045194,gene,gene
DPYSL2,NUMB,0,0.0229898541221962,0.964619113045194,gene,gene
DPYSL2,age,-0.143021913715483,0.0229898541221962,0.964619113045194,phenotype,gene
CCNA2,(Intercept),1.82706261746228e-17,0.536047959017109,0.284225544763261,(Intercept),gene
CCNA2,BRCA1,0.0361424675492098,0.536047959017109,0.284225544763261,gene,gene
CCNA2,CDK1,0.423213294465291,0.536047959017109,0.284225544763261,gene,gene
CCNA2,CDK2,0.0587855312510748,0.536047959017109,0.284225544763261,gene,gene
CCNA2,CDKN1A,-0.0205491195727108,0.536047959017109,0.284225544763261,gene,gene
CCNA2,CDKN1B,-0.00794121998958302,0.536047959017109,0.284225544763261,gene,gene
CCNA2,CDKN1C,-0.0125987424008162,0.536047959017109,0.284225544763261,gene,gene
CCNA2,FEN1,0.2020162959597,0.536047959017109,0.284225544763261,gene,gene
CCNA2,PCNA,0.133891162807007,0.536047959017109,0.284225544763261,gene,gene
CCNA2,age,0,0.536047959017109,0.284225544763261,phenotype,gene
DYNC1I2,(Intercept),-2.00524206412255e-17,0.0159466157617263,0.965392210283069,(Intercept),gene
DYNC1I2,DYNLL1,-0.126279910364738,0.0159466157617263,0.965392210283069,gene,gene
DYNC1I2,age,0,0.0159466157617263,0.965392210283069,phenotype,gene
PLA2G16,(Intercept),-9.90051183356599e-18,0.0505738707259424,0.932541625940177,(Intercept),gene
PLA2G16,UBQLN1,-0.211203474655305,0.0505738707259424,0.932541625940177,gene,gene
PLA2G16,age,0.0824275485053933,0.0505738707259424,0.932541625940177,phenotype,gene
ABI2,(Intercept),3.90205069853338e-17,0.0365023952045453,0.943161577281846,(Intercept),gene
ABI2,ABL1,0.0544409775480037,0.0365023952045453,0.943161577281846,gene,gene
ABI2,IFT20,-0.166147051948614,0.0365023952045453,0.943161577281846,gene,gene
ABI2,NCK2,0,0.0365023952045453,0.943161577281846,gene,gene
ABI2,age,-0.0576383507988943,0.0365023952045453,0.943161577281846,phenotype,gene
ABI1,(Intercept),2.21691866837966e-17,0.132588417542519,0.832243108655676,(Intercept),gene
ABI1,ABL1,-0.166566646589936,0.132588417542519,0.832243108655676,gene,gene
ABI1,ENAH,0.146377294453451,0.132588417542519,0.832243108655676,gene,gene
ABI1,EPS8,-0.0146070220051047,0.132588417542519,0.832243108655676,gene,gene
ABI1,NCKAP1,0.261811270644469,0.132588417542519,0.832243108655676,gene,gene
ABI1,age,-0.00562926479194407,0.132588417542519,0.832243108655676,phenotype,gene
BCL6,(Intercept),-3.25918828527694e-17,0.0153311106445147,0.959500951772915,(Intercept),gene
BCL6,BCOR,0,0.0153311106445147,0.959500951772915,gene,gene
BCL6,HDAC1,-0.081561516930049,0.0153311106445147,0.959500951772915,gene,gene
BCL6,HDAC4,0.00991269643107345,0.0153311106445147,0.959500951772915,gene,gene
BCL6,HDAC5,0.0512931989519473,0.0153311106445147,0.959500951772915,gene,gene
BCL6,HDAC7,0.065304685213179,0.0153311106445147,0.959500951772915,gene,gene
BCL6,NCOR1,0.00706074521549655,0.0153311106445147,0.959500951772915,gene,gene
BCL6,NCOR2,0,0.0153311106445147,0.959500951772915,gene,gene
BCL6,age,0,0.0153311106445147,0.959500951772915,phenotype,gene
ARID4A,(Intercept),-1.59265023611249e-17,0.162054225173635,0.790287886037101,(Intercept),gene
ARID4A,RB1,0.40255959207754,0.162054225173635,0.790287886037101,gene,gene
ARID4A,age,0,0.162054225173635,0.790287886037101,phenotype,gene
ARID4B,(Intercept),3.29551922216453e-18,0.111931051840539,0.845992390934196,(Intercept),gene
ARID4B,HDAC1,-0.144643652412202,0.111931051840539,0.845992390934196,gene,gene
ARID4B,HDAC2,0,0.111931051840539,0.845992390934196,gene,gene
ARID4B,SAP130,0.0783107141040492,0.111931051840539,0.845992390934196,gene,gene
ARID4B,SIN3A,0.286125959183049,0.111931051840539,0.845992390934196,gene,gene
ARID4B,age,-0.0117858402095515,0.111931051840539,0.845992390934196,phenotype,gene
AZIN1,(Intercept),1.73598055697705e-17,0.00151439748917213,0.994704336865691,(Intercept),gene
AZIN1,OAZ2,-0.0389152603636688,0.00151439748917213,0.994704336865691,gene,gene
AZIN1,age,0,0.00151439748917213,0.994704336865691,phenotype,gene
SNRPD3,(Intercept),-1.47794716228893e-17,0.154000203935107,0.78066289743365,(Intercept),gene
SNRPD3,CLNS1A,0.0289084888130671,0.154000203935107,0.78066289743365,gene,gene
SNRPD3,LSM3,0.204996252793237,0.154000203935107,0.78066289743365,gene,gene
SNRPD3,LSM7,0.274011236574802,0.154000203935107,0.78066289743365,gene,gene
SNRPD3,PRMT5,0,0.154000203935107,0.78066289743365,gene,gene
SNRPD3,age,0,0.154000203935107,0.78066289743365,phenotype,gene
SNRPD1,(Intercept),-4.45147285326976e-18,0.0354308380185846,0.942324940377293,(Intercept),gene
SNRPD1,CLNS1A,0.185233718835953,0.0354308380185846,0.942324940377293,gene,gene
SNRPD1,age,-0.0377763466953652,0.0354308380185846,0.942324940377293,phenotype,gene
EHMT2,(Intercept),9.32818098561812e-18,0.102283924804872,0.851293569817678,(Intercept),gene
EHMT2,NAA10,0.218287779752295,0.102283924804872,0.851293569817678,gene,gene
EHMT2,PLOD3,0.15407963590634,0.102283924804872,0.851293569817678,gene,gene
EHMT2,age,0,0.102283924804872,0.851293569817678,phenotype,gene
ACTR3B,(Intercept),1.65195675652241e-17,0.229829234968752,0.69946283684964,(Intercept),gene
ACTR3B,ACTR2,-0.0642059240763596,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,ARPC1A,0.374951004647468,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,ARPC1B,-0.111216733481992,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,ARPC2,-0.0950207079722988,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,ARPC3,-0.156451665022317,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,ARPC4,0.0485245319981049,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,ARPC5,0.1996738152708,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,ARPC5L,0.109006707738528,0.229829234968752,0.69946283684964,gene,gene
ACTR3B,age,-0.0416165312510221,0.229829234968752,0.69946283684964,phenotype,gene
PCID2,(Intercept),3.42296919324019e-17,0.0136662283014555,0.978563529879921,(Intercept),gene
PCID2,SHFM1,0.0802576663780427,0.0136662283014555,0.978563529879921,gene,gene
PCID2,age,-0.0788543778056914,0.0136662283014555,0.978563529879921,phenotype,gene
SSRP1,(Intercept),-1.82041615666692e-17,0.157033066810557,0.799497740233992,(Intercept),gene
SSRP1,CHD1,-0.115814066066722,0.157033066810557,0.799497740233992,gene,gene
SSRP1,NEK9,-0.333503244569815,0.157033066810557,0.799497740233992,gene,gene
SSRP1,age,-0.0233680671688374,0.157033066810557,0.799497740233992,phenotype,gene
ANAPC1,(Intercept),2.19158516004641e-17,0.0417475713957664,0.933203558322193,(Intercept),gene
ANAPC1,CDC27,0.204322224429371,0.0417475713957664,0.933203558322193,gene,gene
ANAPC1,age,0,0.0417475713957664,0.933203558322193,phenotype,gene
ANAPC4,(Intercept),1.20398293015501e-17,0.0400338347713658,0.945994838015083,(Intercept),gene
ANAPC4,CDC27,0.19531700767358,0.0400338347713658,0.945994838015083,gene,gene
ANAPC4,age,-0.0546331339187901,0.0400338347713658,0.945994838015083,phenotype,gene
PSMD14,(Intercept),1.17666042300159e-17,0.0740080608508449,0.895090746056938,(Intercept),gene
PSMD14,PAAF1,-0.0892875381934695,0.0740080608508449,0.895090746056938,gene,gene
PSMD14,PSMD13,0.233963031713839,0.0740080608508449,0.895090746056938,gene,gene
PSMD14,PSMD6,0.0835327425611147,0.0740080608508449,0.895090746056938,gene,gene
PSMD14,age,0,0.0740080608508449,0.895090746056938,phenotype,gene
PSMD10,(Intercept),5.13832306739993e-18,0.130901968114621,0.787707103372907,(Intercept),gene
PSMD10,PAAF1,0,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMC1,0.0618271481114222,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMC2,0.0795836623685675,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMC3,-0.0193656702010126,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMC4,0.00445060471143748,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMC5,-0.0309481892159602,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMC6,0.0891170936270719,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD1,0.010347820471266,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD11,0.0158201873325338,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD12,0.0556084672424693,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD2,0,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD3,0.0167063953161133,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD4,0.0184304047866508,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD6,0.126969130130179,0.130901968114621,0.787707103372907,gene,gene
PSMD10,PSMD7,0.137906920068392,0.130901968114621,0.787707103372907,gene,gene
PSMD10,age,0.0788079614851609,0.130901968114621,0.787707103372907,phenotype,gene
NMI,(Intercept),-5.79116967825959e-19,0.228356195050318,0.695442465319309,(Intercept),gene
NMI,BRCA1,-0.14438815427692,0.228356195050318,0.695442465319309,gene,gene
NMI,EMILIN1,0.00711838579892233,0.228356195050318,0.695442465319309,gene,gene
NMI,HDDC3,-0.320246435889364,0.228356195050318,0.695442465319309,gene,gene
NMI,HHLA3,0.160358929722791,0.228356195050318,0.695442465319309,gene,gene
NMI,IFI35,0.385718271717319,0.228356195050318,0.695442465319309,gene,gene
NMI,MYC,0.0955566822456156,0.228356195050318,0.695442465319309,gene,gene
NMI,SNAPC5,0.0350500590592933,0.228356195050318,0.695442465319309,gene,gene
NMI,age,-0.0433514781036579,0.228356195050318,0.695442465319309,phenotype,gene
EXOSC10,(Intercept),4.81660563788473e-18,0.0313744067581713,0.958938608943237,(Intercept),gene
EXOSC10,UPF2,0.172449843324878,0.0313744067581713,0.958938608943237,gene,gene
EXOSC10,age,-0.0312026670203552,0.0313744067581713,0.958938608943237,phenotype,gene
RFC3,(Intercept),-2.89707139800658e-17,0.216485564586689,0.6754801503918,(Intercept),gene
RFC3,CHTF18,0,0.216485564586689,0.6754801503918,gene,gene
RFC3,PCNA,0.171486041520958,0.216485564586689,0.6754801503918,gene,gene
RFC3,RAD17,0,0.216485564586689,0.6754801503918,gene,gene
RFC3,RFC1,0.00265331953430563,0.216485564586689,0.6754801503918,gene,gene
RFC3,RFC2,0.0914977399660144,0.216485564586689,0.6754801503918,gene,gene
RFC3,RFC4,0.17573987308661,0.216485564586689,0.6754801503918,gene,gene
RFC3,RFC5,0.132197280214069,0.216485564586689,0.6754801503918,gene,gene
RFC3,age,0,0.216485564586689,0.6754801503918,phenotype,gene
RAB27A,(Intercept),5.39300922564258e-18,0.0462683537388999,0.929156241493867,(Intercept),gene
RAB27A,SYTL1,-0.166176384604791,0.0462683537388999,0.929156241493867,gene,gene
RAB27A,SYTL2,0.105414860557326,0.0462683537388999,0.929156241493867,gene,gene
RAB27A,SYTL3,0.142875246138185,0.0462683537388999,0.929156241493867,gene,gene
RAB27A,SYTL4,-0.0115186822669114,0.0462683537388999,0.929156241493867,gene,gene
RAB27A,age,-0.0500349850418786,0.0462683537388999,0.929156241493867,phenotype,gene
CPSF3L,(Intercept),5.1467292532292e-18,0.000516223353929961,0.996394518311843,(Intercept),gene
CPSF3L,TRIP13,0,0.000516223353929961,0.996394518311843,gene,gene
CPSF3L,age,-0.0227205491555543,0.000516223353929961,0.996394518311843,phenotype,gene
FMR1,(Intercept),1.39583525180458e-17,0.160421141051666,0.772677741594663,(Intercept),gene
FMR1,CYFIP2,0.0454944902971565,0.160421141051666,0.772677741594663,gene,gene
FMR1,FXR1,0.0994747157676494,0.160421141051666,0.772677741594663,gene,gene
FMR1,NUFIP1,0.136662837958387,0.160421141051666,0.772677741594663,gene,gene
FMR1,NUFIP2,0.139349765745761,0.160421141051666,0.772677741594663,gene,gene
FMR1,RPL11,-0.283631635007675,0.160421141051666,0.772677741594663,gene,gene
FMR1,RPL5,0,0.160421141051666,0.772677741594663,gene,gene
FMR1,UBE2I,0.0749192017238468,0.160421141051666,0.772677741594663,gene,gene
FMR1,age,0,0.160421141051666,0.772677741594663,phenotype,gene
RGS2,(Intercept),1.4704940723512e-17,0.032381398935682,0.944844795507646,(Intercept),gene
