target,predictor,value,r_squared,mse,predictor_layer,target_layer
CDC25B,age,0,0.142492304615968,0.815039743147653,phenotype,gene
GOLGA5,(Intercept),2.37844991632716e-17,0.00761213471092692,0.976540273384752,(Intercept),gene
GOLGA5,RAB1A,0.0872475484522455,0.00761213471092692,0.976540273384752,gene,gene
GOLGA5,age,0,0.00761213471092692,0.976540273384752,phenotype,gene
CDC27,(Intercept),-1.14525331610681e-17,0.210534304126031,0.722056801269254,(Intercept),gene
CDC27,ANAPC1,0.256387152699604,0.210534304126031,0.722056801269254,gene,gene
CDC27,ANAPC10,0.231651320815659,0.210534304126031,0.722056801269254,gene,gene
CDC27,ANAPC11,0.0781155999492603,0.210534304126031,0.722056801269254,gene,gene
CDC27,ANAPC4,0.0731754267928032,0.210534304126031,0.722056801269254,gene,gene
CDC27,ANAPC5,-0.012114508203,0.210534304126031,0.722056801269254,gene,gene
CDC27,ANAPC7,0.0346193497618347,0.210534304126031,0.722056801269254,gene,gene
CDC27,CDC16,0,0.210534304126031,0.722056801269254,gene,gene
CDC27,CDC20,-0.174869042533624,0.210534304126031,0.722056801269254,gene,gene
CDC27,CDC23,0.123817042227455,0.210534304126031,0.722056801269254,gene,gene
CDC27,CDH1,0.0486431680795456,0.210534304126031,0.722056801269254,gene,gene
CDC27,FZR1,-0.109562324358828,0.210534304126031,0.722056801269254,gene,gene
CDC27,age,0.0132774409648497,0.210534304126031,0.722056801269254,phenotype,gene
THRAP3,(Intercept),2.70789492780196e-18,0.0544942412285105,0.932949032778702,(Intercept),gene
THRAP3,RNPS1,-0.230185807844864,0.0544942412285105,0.932949032778702,gene,gene
THRAP3,age,-0.0324593254968425,0.0544942412285105,0.932949032778702,phenotype,gene
CDC34,(Intercept),-5.19892895577697e-18,0.0835044543587793,0.896236795612585,(Intercept),gene
CDC34,SKP1,-0.292652724186177,0.0835044543587793,0.896236795612585,gene,gene
CDC34,age,0.037502689828904,0.0835044543587793,0.896236795612585,phenotype,gene
NUP153,(Intercept),-5.2198389018402e-18,0.141323008843423,0.807259417411464,(Intercept),gene
NUP153,BRCA1,0.105975430662087,0.141323008843423,0.807259417411464,gene,gene
NUP153,TPR,0.333983496029056,0.141323008843423,0.807259417411464,gene,gene
NUP153,age,0,0.141323008843423,0.807259417411464,phenotype,gene
CDC42,(Intercept),-2.9105151795544e-17,0.0035208993998111,0.983531663890695,(Intercept),gene
CDC42,ARHGAP32,0.0302902865154245,0.0035208993998111,0.983531663890695,gene,gene
CDC42,ARHGDIA,0,0.0035208993998111,0.983531663890695,gene,gene
CDC42,CDC42EP1,-0.0304582469133353,0.0035208993998111,0.983531663890695,gene,gene
CDC42,MCF2L,0,0.0035208993998111,0.983531663890695,gene,gene
CDC42,PAK1,0,0.0035208993998111,0.983531663890695,gene,gene
CDC42,PAK4,0,0.0035208993998111,0.983531663890695,gene,gene
CDC42,TRIP10,-0.0156172378293268,0.0035208993998111,0.983531663890695,gene,gene
CDC42,age,0,0.0035208993998111,0.983531663890695,phenotype,gene
THOC1,(Intercept),4.99463066602584e-18,0.0534643230925545,0.932147541381593,(Intercept),gene
THOC1,RB1,-0.216952805186546,0.0534643230925545,0.932147541381593,gene,gene
THOC1,age,-0.0585028651259292,0.0534643230925545,0.932147541381593,phenotype,gene
PPP4R1,(Intercept),-1.61966361548294e-17,0.0240111199020929,0.961043087918766,(Intercept),gene
PPP4R1,PPP4C,-0.154955219021796,0.0240111199020929,0.961043087918766,gene,gene
PPP4R1,age,0,0.0240111199020929,0.961043087918766,phenotype,gene
CDH1,(Intercept),-2.51241417644912e-17,0.0666113800609457,0.85792357087934,(Intercept),gene
CDH1,CBLL1,-0.0156596587241044,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CCT2,0.0692014062037915,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CDC16,0,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CDC23,0,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CDC27,0,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CSE1L,0.0275828948599383,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CTNNA1,0.0560633255214469,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CTNNB1,-0.0215561599898344,0.0666113800609457,0.85792357087934,gene,gene
CDH1,CTNND1,0.0739319919852199,0.0666113800609457,0.85792357087934,gene,gene
CDH1,FYN,-0.106238356393945,0.0666113800609457,0.85792357087934,gene,gene
CDH1,HDAC1,0,0.0666113800609457,0.85792357087934,gene,gene
CDH1,HDAC2,0,0.0666113800609457,0.85792357087934,gene,gene
CDH1,JUP,0.0568380141781678,0.0666113800609457,0.85792357087934,gene,gene
CDH1,PKP4,-0.00708840164309656,0.0666113800609457,0.85792357087934,gene,gene
CDH1,SRC,0.136505454113446,0.0666113800609457,0.85792357087934,gene,gene
CDH1,VCL,0,0.0666113800609457,0.85792357087934,gene,gene
CDH1,age,0,0.0666113800609457,0.85792357087934,phenotype,gene
CKS1B,(Intercept),3.87139987878981e-18,0.223516965611172,0.709702088672113,(Intercept),gene
CKS1B,CDKN1B,-0.016179175303416,0.223516965611172,0.709702088672113,gene,gene
CKS1B,SKP2,0.472089903615529,0.223516965611172,0.709702088672113,gene,gene
CKS1B,age,0,0.223516965611172,0.709702088672113,phenotype,gene
SPPL2A,(Intercept),-1.20265625595656e-18,0.0782703312595845,0.899256920621901,(Intercept),gene
SPPL2A,SGTA,-0.272704187299521,0.0782703312595845,0.899256920621901,gene,gene
SPPL2A,age,0.0686691477217212,0.0782703312595845,0.899256920621901,phenotype,gene
NUP107,(Intercept),-1.90109247595864e-17,0.213225210020357,0.704004995549273,(Intercept),gene
NUP107,NUP133,0.0166900574511536,0.213225210020357,0.704004995549273,gene,gene
NUP107,NUP160,0.0919672401759029,0.213225210020357,0.704004995549273,gene,gene
NUP107,NUP37,0.233441167879733,0.213225210020357,0.704004995549273,gene,gene
NUP107,NUP43,0.109514338841291,0.213225210020357,0.704004995549273,gene,gene
NUP107,NUP85,0.164185492099126,0.213225210020357,0.704004995549273,gene,gene
NUP107,SEC13,0,0.213225210020357,0.704004995549273,gene,gene
NUP107,SEH1L,0.0835161279682007,0.213225210020357,0.704004995549273,gene,gene
NUP107,TPR,0.0907754972661874,0.213225210020357,0.704004995549273,gene,gene
NUP107,age,-0.0209445963628955,0.213225210020357,0.704004995549273,phenotype,gene
CASP9,(Intercept),6.76748560805391e-18,0.017508612446538,0.966977155106789,(Intercept),gene
CASP9,APAF1,-0.132075227152206,0.017508612446538,0.966977155106789,gene,gene
CASP9,XIAP,0.119761229409895,0.017508612446538,0.966977155106789,gene,gene
CASP9,age,0,0.017508612446538,0.966977155106789,phenotype,gene
PTPN12,(Intercept),1.68770813057912e-18,0.00875553763831117,0.980257421883743,(Intercept),gene
PTPN12,BCAR1,-0.0822503331569011,0.00875553763831117,0.980257421883743,gene,gene
PTPN12,PXN,-0.00472676605365093,0.00875553763831117,0.980257421883743,gene,gene
PTPN12,SHC1,-0.0243419377702051,0.00875553763831117,0.980257421883743,gene,gene
PTPN12,age,0,0.00875553763831117,0.980257421883743,phenotype,gene
PTPN11,(Intercept),-1.55997230643385e-17,0.000598747395149605,0.996170614327012,(Intercept),gene
PTPN11,ERBB2,0.0244693153796669,0.000598747395149605,0.996170614327012,gene,gene
PTPN11,age,0,0.000598747395149605,0.996170614327012,phenotype,gene
CDK7,(Intercept),-2.85448650915042e-17,0.133482401298544,0.833294929707111,(Intercept),gene
CDK7,ERCC3,-0.084945920026059,0.133482401298544,0.833294929707111,gene,gene
CDK7,GTF2H5,0.208209364385516,0.133482401298544,0.833294929707111,gene,gene
CDK7,MNAT1,0.25000945298715,0.133482401298544,0.833294929707111,gene,gene
CDK7,age,0.0404698397303121,0.133482401298544,0.833294929707111,phenotype,gene
SGSM3,(Intercept),1.22569674692562e-17,0.151470085270315,0.816585591078543,(Intercept),gene
SGSM3,NF2,0.389211932202074,0.151470085270315,0.816585591078543,gene,gene
SGSM3,age,0.0321619121416078,0.151470085270315,0.816585591078543,phenotype,gene
KDM1A,(Intercept),-1.22868649429392e-17,0.282435503940984,0.623856954192091,(Intercept),gene
KDM1A,GTF2I,0.02778959990082,0.282435503940984,0.623856954192091,gene,gene
KDM1A,HDAC1,0.237136911829451,0.282435503940984,0.623856954192091,gene,gene
KDM1A,HDAC2,0.357954003542963,0.282435503940984,0.623856954192091,gene,gene
KDM1A,HMG20B,0,0.282435503940984,0.623856954192091,gene,gene
KDM1A,PHF21A,0.0337171979345971,0.282435503940984,0.623856954192091,gene,gene
KDM1A,RCOR1,0.0687965726359421,0.282435503940984,0.623856954192091,gene,gene
KDM1A,ZMYM2,-0.0287179378831961,0.282435503940984,0.623856954192091,gene,gene
KDM1A,ZMYM3,0.118200704801306,0.282435503940984,0.623856954192091,gene,gene
KDM1A,ZNF217,-0.188531443992773,0.282435503940984,0.623856954192091,gene,gene
KDM1A,age,-0.0464069652950347,0.282435503940984,0.623856954192091,phenotype,gene
BTG1,(Intercept),-1.92050068790091e-17,0.00200260113257614,0.992218868349696,(Intercept),gene
BTG1,CNOT8,-0.0447504316468136,0.00200260113257614,0.992218868349696,gene,gene
BTG1,PRMT1,0,0.00200260113257614,0.992218868349696,gene,gene
BTG1,age,0,0.00200260113257614,0.992218868349696,phenotype,gene
SAP30,(Intercept),-1.49588139322416e-17,0.173188889480652,0.745334416195998,(Intercept),gene
SAP30,HDAC1,0.0554017169917154,0.173188889480652,0.745334416195998,gene,gene
SAP30,HDAC2,0.128899238865962,0.173188889480652,0.745334416195998,gene,gene
SAP30,NCOR1,0,0.173188889480652,0.745334416195998,gene,gene
SAP30,RBBP4,0.180692407864261,0.173188889480652,0.745334416195998,gene,gene
SAP30,RBBP7,0.0148071024599625,0.173188889480652,0.745334416195998,gene,gene
SAP30,SIN3A,-0.289133114003296,0.173188889480652,0.745334416195998,gene,gene
SAP30,SIN3B,0,0.173188889480652,0.745334416195998,gene,gene
SAP30,YY1,0.115446657960872,0.173188889480652,0.745334416195998,gene,gene
SAP30,age,0,0.173188889480652,0.745334416195998,phenotype,gene
CSRP2BP,(Intercept),8.8229644341072e-18,0.000560233334136743,0.995300183863815,(Intercept),gene
CSRP2BP,MBIP,0,0.000560233334136743,0.995300183863815,gene,gene
CSRP2BP,age,0.0236692487024143,0.000560233334136743,0.995300183863815,phenotype,gene
FKBP1A,(Intercept),4.78326492445312e-18,0.0608272970517102,0.907316831639623,(Intercept),gene
FKBP1A,MTOR,-0.0657125037096989,0.0608272970517102,0.907316831639623,gene,gene
FKBP1A,RPTOR,-0.21514681774198,0.0608272970517102,0.907316831639623,gene,gene
FKBP1A,TGFBR1,0,0.0608272970517102,0.907316831639623,gene,gene
FKBP1A,age,-0.0673320481073913,0.0608272970517102,0.907316831639623,phenotype,gene
EPB41L1,(Intercept),-8.01673203763772e-18,0.00613256219131166,0.988793260151493,(Intercept),gene
EPB41L1,ITPR1,0.0458795492228427,0.00613256219131166,0.988793260151493,gene,gene
EPB41L1,NUMA1,0.0419160860850112,0.00613256219131166,0.988793260151493,gene,gene
EPB41L1,age,-0.042209251842055,0.00613256219131166,0.988793260151493,phenotype,gene
EPB41L3,(Intercept),2.71608008123846e-17,0.0276005643207872,0.952439491031314,(Intercept),gene
EPB41L3,SMYD2,0,0.0276005643207872,0.952439491031314,gene,gene
EPB41L3,YWHAB,0.0657606507739512,0.0276005643207872,0.952439491031314,gene,gene
EPB41L3,YWHAG,0.0585236886417162,0.0276005643207872,0.952439491031314,gene,gene
EPB41L3,YWHAQ,-0.157599088662377,0.0276005643207872,0.952439491031314,gene,gene
EPB41L3,YWHAZ,0,0.0276005643207872,0.952439491031314,gene,gene
EPB41L3,age,0.0221124709240138,0.0276005643207872,0.952439491031314,phenotype,gene
EPB41L2,(Intercept),1.61501661467691e-17,0.0204957965157513,0.961450982979186,(Intercept),gene
EPB41L2,ADORA1,0.00656025489861099,0.0204957965157513,0.961450982979186,gene,gene
EPB41L2,FKBP2,-0.127264309479779,0.0204957965157513,0.961450982979186,gene,gene
EPB41L2,age,-0.0592349103304059,0.0204957965157513,0.961450982979186,phenotype,gene
UFD1L,(Intercept),8.04005902702521e-18,0.0405764368568222,0.93963032879488,(Intercept),gene
UFD1L,NPLOC4,0.201435937351859,0.0405764368568222,0.93963032879488,gene,gene
UFD1L,age,0,0.0405764368568222,0.93963032879488,phenotype,gene
ILF2,(Intercept),-1.24777970028496e-17,0.0348159515246873,0.949098384071823,(Intercept),gene
ILF2,EEF1G,0.186590330737386,0.0348159515246873,0.949098384071823,gene,gene
ILF2,age,0,0.0348159515246873,0.949098384071823,phenotype,gene
SAFB,(Intercept),9.01003602106193e-18,0.596373840102335,0.236814819693505,(Intercept),gene
SAFB,ESR1,-0.129050437184767,0.596373840102335,0.236814819693505,gene,gene
SAFB,SAFB2,0.703897751403543,0.596373840102335,0.236814819693505,gene,gene
SAFB,TAF15,0.112734063148227,0.596373840102335,0.236814819693505,gene,gene
SAFB,age,0,0.596373840102335,0.236814819693505,phenotype,gene
ADAM15,(Intercept),-2.75829591942668e-17,0.0528172443094403,0.934426572434757,(Intercept),gene
ADAM15,SNX9,-0.2298011097592,0.0528172443094403,0.934426572434757,gene,gene
ADAM15,age,0.0592166225535705,0.0528172443094403,0.934426572434757,phenotype,gene
DPYSL2,(Intercept),6.62594847044546e-18,0.0230923863378687,0.964487270149376,(Intercept),gene
DPYSL2,AP2A1,-0.0652817391527245,0.0230923863378687,0.964487270149376,gene,gene
DPYSL2,NUMB,0,0.0230923863378687,0.964487270149376,gene,gene
DPYSL2,age,-0.143156548051652,0.0230923863378687,0.964487270149376,phenotype,gene
CCNA2,(Intercept),1.85170897088423e-18,0.535973954456045,0.284298828943927,(Intercept),gene
CCNA2,BRCA1,0.0362384362391603,0.535973954456045,0.284298828943927,gene,gene
CCNA2,CDK1,0.423316607819245,0.535973954456045,0.284298828943927,gene,gene
CCNA2,CDK2,0.0590311213127421,0.535973954456045,0.284298828943927,gene,gene
CCNA2,CDKN1A,-0.020237945877332,0.535973954456045,0.284298828943927,gene,gene
CCNA2,CDKN1B,-0.00817831363549978,0.535973954456045,0.284298828943927,gene,gene
CCNA2,CDKN1C,-0.0126374552773468,0.535973954456045,0.284298828943927,gene,gene
CCNA2,FEN1,0.20132732462689,0.535973954456045,0.284298828943927,gene,gene
CCNA2,PCNA,0.134224869979684,0.535973954456045,0.284298828943927,gene,gene
CCNA2,age,0,0.535973954456045,0.284298828943927,phenotype,gene
DYNC1I2,(Intercept),-2.57839411412228e-17,0.0161639868958985,0.96494670125751,(Intercept),gene
DYNC1I2,DYNLL1,-0.127137669067427,0.0161639868958985,0.96494670125751,gene,gene
DYNC1I2,age,0,0.0161639868958985,0.96494670125751,phenotype,gene
PLA2G16,(Intercept),-3.46389286957594e-18,0.0505313189555672,0.93261169462511,(Intercept),gene
PLA2G16,UBQLN1,-0.211109182630104,0.0505313189555672,0.93261169462511,gene,gene
PLA2G16,age,0.0824864707313201,0.0505313189555672,0.93261169462511,phenotype,gene
ABI2,(Intercept),1.33522317903154e-17,0.0365822745262944,0.943043471436969,(Intercept),gene
ABI2,ABL1,0.0544446861947761,0.0365822745262944,0.943043471436969,gene,gene
ABI2,IFT20,-0.166533573897849,0.0365822745262944,0.943043471436969,gene,gene
ABI2,NCK2,0,0.0365822745262944,0.943043471436969,gene,gene
ABI2,age,-0.057036291203825,0.0365822745262944,0.943043471436969,phenotype,gene
ABI1,(Intercept),7.14528132021504e-18,0.132888768717366,0.831839769833271,(Intercept),gene
ABI1,ABL1,-0.167445559429436,0.132888768717366,0.831839769833271,gene,gene
ABI1,ENAH,0.146186195926421,0.132888768717366,0.831839769833271,gene,gene
ABI1,EPS8,-0.0144211175017994,0.132888768717366,0.831839769833271,gene,gene
ABI1,NCKAP1,0.262001190059327,0.132888768717366,0.831839769833271,gene,gene
ABI1,age,-0.00522725998842884,0.132888768717366,0.831839769833271,phenotype,gene
BCL6,(Intercept),1.63807570879295e-17,0.0153687042474737,0.959445773500814,(Intercept),gene
BCL6,BCOR,0,0.0153687042474737,0.959445773500814,gene,gene
BCL6,HDAC1,-0.0818019865918633,0.0153687042474737,0.959445773500814,gene,gene
BCL6,HDAC4,0.0101138722396043,0.0153687042474737,0.959445773500814,gene,gene
BCL6,HDAC5,0.0517412929712764,0.0153687042474737,0.959445773500814,gene,gene
BCL6,HDAC7,0.0651974160003198,0.0153687042474737,0.959445773500814,gene,gene
BCL6,NCOR1,0.00652862356448281,0.0153687042474737,0.959445773500814,gene,gene
BCL6,NCOR2,0,0.0153687042474737,0.959445773500814,gene,gene
BCL6,age,0,0.0153687042474737,0.959445773500814,phenotype,gene
ARID4A,(Intercept),-1.05396500410467e-17,0.162179306547737,0.790109495949016,(Intercept),gene
ARID4A,RB1,0.40271491969846,0.162179306547737,0.790109495949016,gene,gene
ARID4A,age,0,0.162179306547737,0.790109495949016,phenotype,gene
ARID4B,(Intercept),2.97280757403691e-17,0.111196611440613,0.84711162029949,(Intercept),gene
ARID4B,HDAC1,-0.145002272307388,0.111196611440613,0.84711162029949,gene,gene
ARID4B,HDAC2,0,0.111196611440613,0.84711162029949,gene,gene
ARID4B,SAP130,0.0795256804822411,0.111196611440613,0.84711162029949,gene,gene
ARID4B,SIN3A,0.284506159611313,0.111196611440613,0.84711162029949,gene,gene
ARID4B,age,-0.0123758691612232,0.111196611440613,0.84711162029949,phenotype,gene
AZIN1,(Intercept),4.09707406328758e-17,0.00155714460438079,0.994601775827088,(Intercept),gene
AZIN1,OAZ2,-0.0394606716159367,0.00155714460438079,0.994601775827088,gene,gene
AZIN1,age,0,0.00155714460438079,0.994601775827088,phenotype,gene
SNRPD3,(Intercept),-3.6523443510206e-19,0.153561275402542,0.781265403112772,(Intercept),gene
SNRPD3,CLNS1A,0.0295586169518684,0.153561275402542,0.781265403112772,gene,gene
SNRPD3,LSM3,0.204634197441405,0.153561275402542,0.781265403112772,gene,gene
SNRPD3,LSM7,0.273393341446604,0.153561275402542,0.781265403112772,gene,gene
SNRPD3,PRMT5,0,0.153561275402542,0.781265403112772,gene,gene
SNRPD3,age,0,0.153561275402542,0.781265403112772,phenotype,gene
SNRPD1,(Intercept),1.5769838367189e-17,0.0354864523850777,0.942226717604714,(Intercept),gene
SNRPD1,CLNS1A,0.18534806394325,0.0354864523850777,0.942226717604714,gene,gene
SNRPD1,age,-0.0380053986299761,0.0354864523850777,0.942226717604714,phenotype,gene
EHMT2,(Intercept),2.60361139659879e-17,0.10239532173033,0.8512403458847,(Intercept),gene
EHMT2,NAA10,0.217817991897972,0.10239532173033,0.8512403458847,gene,gene
EHMT2,PLOD3,0.154889400811569,0.10239532173033,0.8512403458847,gene,gene
EHMT2,age,0,0.10239532173033,0.8512403458847,phenotype,gene
ACTR3B,(Intercept),7.04902981748833e-18,0.229967043485234,0.699256632831284,(Intercept),gene
ACTR3B,ACTR2,-0.0651405411424451,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,ARPC1A,0.375729415078617,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,ARPC1B,-0.111651598810801,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,ARPC2,-0.0929081008117673,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,ARPC3,-0.156718375721207,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,ARPC4,0.0491010971403862,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,ARPC5,0.198999239944899,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,ARPC5L,0.108059785011352,0.229967043485234,0.699256632831284,gene,gene
ACTR3B,age,-0.041609569311906,0.229967043485234,0.699256632831284,phenotype,gene
PCID2,(Intercept),6.65335123632609e-18,0.01380776479108,0.978384580305414,(Intercept),gene
PCID2,SHFM1,0.080702854223256,0.01380776479108,0.978384580305414,gene,gene
PCID2,age,-0.0792346102197593,0.01380776479108,0.978384580305414,phenotype,gene
SSRP1,(Intercept),1.15666663567994e-17,0.157311732377676,0.799260751028563,(Intercept),gene
SSRP1,CHD1,-0.116850070886667,0.157311732377676,0.799260751028563,gene,gene
SSRP1,NEK9,-0.333237062001142,0.157311732377676,0.799260751028563,gene,gene
SSRP1,age,-0.0228381752784374,0.157311732377676,0.799260751028563,phenotype,gene
ANAPC1,(Intercept),3.12138975479553e-17,0.0418072654099543,0.933114855264446,(Intercept),gene
ANAPC1,CDC27,0.204468250371431,0.0418072654099543,0.933114855264446,gene,gene
ANAPC1,age,0,0.0418072654099543,0.933114855264446,phenotype,gene
ANAPC4,(Intercept),-2.32677785395715e-17,0.0403676463892438,0.945543840349433,(Intercept),gene
ANAPC4,CDC27,0.19614957119274,0.0403676463892438,0.945543840349433,gene,gene
