target,predictor,value,r_squared,mse,predictor_layer,target_layer
TNIP2,NFKB1,0,0.00903832859926476,0.97733799303376,gene,gene
TNIP2,REL,-0.0784581094838188,0.00903832859926476,0.97733799303376,gene,gene
TNIP2,age,0,0.00903832859926476,0.97733799303376,phenotype,gene
RBM42,(Intercept),1.48130571294733e-17,0.000132298418487098,0.996086252547913,(Intercept),gene
RBM42,HNRNPK,0,0.000132298418487098,0.996086252547913,gene,gene
RBM42,age,0.0115021049589672,0.000132298418487098,0.996086252547913,phenotype,gene
MRPL24,(Intercept),-1.98510240351032e-17,0.000184417016393307,0.996146041400313,(Intercept),gene
MRPL24,MRPL9,0.00900705855715032,0.000184417016393307,0.996146041400313,gene,gene
MRPL24,age,0.00992558297484244,0.000184417016393307,0.996146041400313,phenotype,gene
ARMC7,(Intercept),2.74314779598317e-17,0.00287490745948183,0.989420865555766,(Intercept),gene
ARMC7,CPSF6,0,0.00287490745948183,0.989420865555766,gene,gene
ARMC7,age,-0.0536181635220923,0.00287490745948183,0.989420865555766,phenotype,gene
AIMP2,(Intercept),2.78005102709104e-17,0.0216064327961688,0.957779952476202,(Intercept),gene
AIMP2,DARS,0,0.0216064327961688,0.957779952476202,gene,gene
AIMP2,FHL3,0,0.0216064327961688,0.957779952476202,gene,gene
AIMP2,KARS,0.146643231512245,0.0216064327961688,0.957779952476202,gene,gene
AIMP2,LNX1,0,0.0216064327961688,0.957779952476202,gene,gene
AIMP2,age,0.0218991398693294,0.0216064327961688,0.957779952476202,phenotype,gene
IPO4,(Intercept),-8.42484062977531e-19,3.10149496384117e-07,0.997582988879974,(Intercept),gene
IPO4,ASF1B,0.000556910671817408,3.10149496384117e-07,0.997582988879974,gene,gene
IPO4,age,0,3.10149496384117e-07,0.997582988879974,phenotype,gene
KCTD17,(Intercept),-1.94744852860669e-17,3.22204910701932e-05,0.997052074769656,(Intercept),gene
KCTD17,STK16,0.00567630963480616,3.22204910701932e-05,0.997052074769656,gene,gene
KCTD17,age,0,3.22204910701932e-05,0.997052074769656,phenotype,gene
GEMIN7,(Intercept),3.61881549809517e-17,0.00535957292280698,0.982926634394707,(Intercept),gene
GEMIN7,GEMIN6,0.0732091040978305,0.00535957292280698,0.982926634394707,gene,gene
GEMIN7,age,0,0.00535957292280698,0.982926634394707,phenotype,gene
ZNF408,(Intercept),9.81839628127705e-18,0.000478072669377785,0.995971779060892,(Intercept),gene
ZNF408,CEP70,-0.0218648729559031,0.000478072669377785,0.995971779060892,gene,gene
ZNF408,age,0,0.000478072669377785,0.995971779060892,phenotype,gene
NHEJ1,(Intercept),3.50447932511255e-17,0.00350213845370318,0.990026455737769,(Intercept),gene
NHEJ1,XRCC4,-0.0338763620283906,0.00350213845370318,0.990026455737769,gene,gene
NHEJ1,age,-0.0498676959483375,0.00350213845370318,0.990026455737769,phenotype,gene
RIN3,(Intercept),2.4002921367743e-17,0.00719284161962734,0.983809549471577,(Intercept),gene
RIN3,BIN1,0.0608620335268446,0.00719284161962734,0.983809549471577,gene,gene
RIN3,RAB5B,-0.061675802045762,0.00719284161962734,0.983809549471577,gene,gene
RIN3,age,0,0.00719284161962734,0.983809549471577,phenotype,gene
NUP85,(Intercept),1.57295233993025e-17,0.00424809957344404,0.984794023473989,(Intercept),gene
NUP85,NUP107,0.0187478770939103,0.00424809957344404,0.984794023473989,gene,gene
NUP85,NUP133,0,0.00424809957344404,0.984794023473989,gene,gene
NUP85,NUP43,0,0.00424809957344404,0.984794023473989,gene,gene
NUP85,SEC13,0,0.00424809957344404,0.984794023473989,gene,gene
NUP85,SEH1L,0.0614713027440793,0.00424809957344404,0.984794023473989,gene,gene
NUP85,age,0,0.00424809957344404,0.984794023473989,phenotype,gene
PYROXD1,(Intercept),-3.24258893905721e-17,0.00243961580982255,0.990957430760913,(Intercept),gene
PYROXD1,UPRT,-0.0493924671364222,0.00243961580982255,0.990957430760913,gene,gene
PYROXD1,age,0,0.00243961580982255,0.990957430760913,phenotype,gene
CEP76,(Intercept),1.05667924394152e-17,0.00605922148737353,0.982796060368398,(Intercept),gene
CEP76,SALL2,0,0.00605922148737353,0.982796060368398,gene,gene
CEP76,age,-0.0778410013256094,0.00605922148737353,0.982796060368398,phenotype,gene
RMI1,(Intercept),2.42079909364e-17,0.00802386890229529,0.981113403378555,(Intercept),gene
RMI1,FANCA,0.0895760509416177,0.00802386890229529,0.981113403378555,gene,gene
RMI1,age,0,0.00802386890229529,0.981113403378555,phenotype,gene
UBTD1,(Intercept),-2.75714938694268e-17,0.0077562584050606,0.986754477079396,(Intercept),gene
UBTD1,TRIM39,0.0650510873899625,0.0077562584050606,0.986754477079396,gene,gene
UBTD1,age,-0.0609297840431047,0.0077562584050606,0.986754477079396,phenotype,gene
RAB11FIP1,(Intercept),1.28451466807108e-17,0.000701436246369808,0.992964727124809,(Intercept),gene
RAB11FIP1,RAB11A,-0.00678599711309647,0.000701436246369808,0.992964727124809,gene,gene
RAB11FIP1,age,0.025559849431081,0.000701436246369808,0.992964727124809,phenotype,gene
CEP63,(Intercept),4.2130010608773e-18,0.00062842537039543,0.995715068393874,(Intercept),gene
CEP63,DISC1,0,0.00062842537039543,0.995715068393874,gene,gene
CEP63,age,0.0250684137989509,0.00062842537039543,0.995715068393874,phenotype,gene
STAM,(Intercept),2.01212728494727e-17,0.00483325998264524,0.986099440606274,(Intercept),gene
STAM,HGS,0,0.00483325998264524,0.986099440606274,gene,gene
STAM,TIMM8A,0.0695216511789331,0.00483325998264524,0.986099440606274,gene,gene
STAM,age,0,0.00483325998264524,0.986099440606274,phenotype,gene
NCOA4,(Intercept),3.4115277212798e-17,0.00578638030765299,0.984867725187174,(Intercept),gene
NCOA4,PPARG,0,0.00578638030765299,0.984867725187174,gene,gene
NCOA4,age,-0.0760682608428311,0.00578638030765299,0.984867725187174,phenotype,gene
CEP70,(Intercept),2.04986483312574e-17,0.00186451841799143,0.992651766577863,(Intercept),gene
CEP70,ZNF408,-0.0237995445186055,0.00186451841799143,0.992651766577863,gene,gene
CEP70,age,0.0364846769482032,0.00186451841799143,0.992651766577863,phenotype,gene
ZSCAN16,(Intercept),-1.27469842449268e-17,1.29411367995761e-05,0.997284175568274,(Intercept),gene
ZSCAN16,ZNF446,0,1.29411367995761e-05,0.997284175568274,gene,gene
ZSCAN16,age,0.00359737915704976,1.29411367995761e-05,0.997284175568274,phenotype,gene
MLF2,(Intercept),2.02837537418086e-17,0.00225487607624407,0.988098682612052,(Intercept),gene
MLF2,BAG2,0,0.00225487607624407,0.988098682612052,gene,gene
MLF2,FAM96B,0.0474855354423225,0.00225487607624407,0.988098682612052,gene,gene
MLF2,MMS19,0,0.00225487607624407,0.988098682612052,gene,gene
MLF2,age,0,0.00225487607624407,0.988098682612052,phenotype,gene
FXR1,(Intercept),-8.51061165388602e-18,9.98964328898162e-05,0.996273931280879,(Intercept),gene
FXR1,FMR1,0,9.98964328898162e-05,0.996273931280879,gene,gene
FXR1,age,-0.00999482030302777,9.98964328898162e-05,0.996273931280879,phenotype,gene
ANP32A,(Intercept),-1.38326550176511e-18,0.000428306117521768,0.995424413236387,(Intercept),gene
ANP32A,MAP1B,-0.020742918573598,0.000428306117521768,0.995424413236387,gene,gene
ANP32A,age,-0.000657439007245652,0.000428306117521768,0.995424413236387,phenotype,gene
NDEL1,(Intercept),2.03015347199061e-17,0.020296394330356,0.960590411506882,(Intercept),gene
NDEL1,DISC1,0.0652714506474952,0.020296394330356,0.960590411506882,gene,gene
NDEL1,MBIP,-0.0600847723441207,0.020296394330356,0.960590411506882,gene,gene
NDEL1,PAFAH1B1,0.106142371396,0.020296394330356,0.960590411506882,gene,gene
NDEL1,YWHAE,0,0.020296394330356,0.960590411506882,gene,gene
NDEL1,age,0,0.020296394330356,0.960590411506882,phenotype,gene
TSC22D4,(Intercept),2.78715915468034e-17,0.0240434536961162,0.949746249214252,(Intercept),gene
TSC22D4,MAD2L1,-0.0290594876057465,0.0240434536961162,0.949746249214252,gene,gene
TSC22D4,NRBP1,0.110943834369712,0.0240434536961162,0.949746249214252,gene,gene
TSC22D4,PIH1D1,0.0321283496061331,0.0240434536961162,0.949746249214252,gene,gene
TSC22D4,PIN1,0.0943184441584107,0.0240434536961162,0.949746249214252,gene,gene
TSC22D4,age,0,0.0240434536961162,0.949746249214252,phenotype,gene
CCNL2,(Intercept),-1.98252031274742e-17,0.000331941793618184,0.996335567289675,(Intercept),gene
CCNL2,CDK11A,0.00451129406221281,0.000331941793618184,0.996335567289675,gene,gene
CCNL2,age,0.0177751159556266,0.000331941793618184,0.996335567289675,phenotype,gene
CANX,(Intercept),1.60872379538777e-17,0.00183625159784667,0.992195720707319,(Intercept),gene
CANX,EDEM1,0.0430099732309027,0.00183625159784667,0.992195720707319,gene,gene
CANX,age,0.00418118001763269,0.00183625159784667,0.992195720707319,phenotype,gene
CAPN1,(Intercept),-2.59318218674343e-18,0.00822947133012548,0.978847989972628,(Intercept),gene
CAPN1,CAST,0.0140981952177142,0.00822947133012548,0.978847989972628,gene,gene
CAPN1,PSEN2,0.0900044238473,0.00822947133012548,0.978847989972628,gene,gene
CAPN1,age,0,0.00822947133012548,0.978847989972628,phenotype,gene
AXIN1,(Intercept),-1.11327862615438e-18,0.0068932595183801,0.983166080430914,(Intercept),gene
AXIN1,APC,-0.0375556206597452,0.0068932595183801,0.983166080430914,gene,gene
AXIN1,CTNNB1,-0.0442983378214307,0.0068932595183801,0.983166080430914,gene,gene
AXIN1,DVL3,0,0.0068932595183801,0.983166080430914,gene,gene
AXIN1,GSK3B,-0.0226950071896067,0.0068932595183801,0.983166080430914,gene,gene
AXIN1,age,0.0575566307890625,0.0068932595183801,0.983166080430914,phenotype,gene
CDCA3,(Intercept),4.74244209554994e-18,0.0263236303557373,0.954898974478487,(Intercept),gene
CDCA3,CTDSP1,-0.00614899578121181,0.0263236303557373,0.954898974478487,gene,gene
CDCA3,CUL1,0.128767771851225,0.0263236303557373,0.954898974478487,gene,gene
CDCA3,SKP1,-0.0428998825967709,0.0263236303557373,0.954898974478487,gene,gene
CDCA3,TRAF2,-0.0138812361195933,0.0263236303557373,0.954898974478487,gene,gene
CDCA3,age,-0.0714732585565639,0.0263236303557373,0.954898974478487,phenotype,gene
CASP2,(Intercept),-1.40448800514362e-17,0.000678035773141964,0.995115286513681,(Intercept),gene
CASP2,CRADD,-0.0242100075871214,0.000678035773141964,0.995115286513681,gene,gene
CASP2,age,-0.00926431076817337,0.000678035773141964,0.995115286513681,phenotype,gene
NUF2,(Intercept),-3.22951977382438e-17,0.00900590915945175,0.96975060628031,(Intercept),gene
NUF2,DSN1,0.022155700798175,0.00900590915945175,0.96975060628031,gene,gene
NUF2,MIS12,0,0.00900590915945175,0.96975060628031,gene,gene
NUF2,NDC80,0.0874479754193572,0.00900590915945175,0.96975060628031,gene,gene
NUF2,SPC25,0.00786906901430638,0.00900590915945175,0.96975060628031,gene,gene
NUF2,age,-0.00374259854633275,0.00900590915945175,0.96975060628031,phenotype,gene
L3MBTL2,(Intercept),9.99822336081045e-18,0.0108236481725891,0.978967120584731,(Intercept),gene
L3MBTL2,PHF10,-0.103453773928219,0.0108236481725891,0.978967120584731,gene,gene
L3MBTL2,age,-0.00924350287298706,0.0108236481725891,0.978967120584731,phenotype,gene
BRIP1,(Intercept),3.17166581694121e-17,0.00473859935779354,0.985165583633241,(Intercept),gene
BRIP1,BRCA1,0,0.00473859935779354,0.985165583633241,gene,gene
BRIP1,age,-0.0688374851210701,0.00473859935779354,0.985165583633241,phenotype,gene
WDR24,(Intercept),7.27378787621074e-18,0.00447543058231181,0.987447938664962,(Intercept),gene
WDR24,APPBP2,0,0.00447543058231181,0.987447938664962,gene,gene
WDR24,age,0.0668986590471873,0.00447543058231181,0.987447938664962,phenotype,gene
TRAF7,(Intercept),-4.37441569404055e-17,4.46432933526672e-06,0.997611787063123,(Intercept),gene
TRAF7,MAP3K3,0,4.46432933526672e-06,0.997611787063123,gene,gene
TRAF7,age,-0.00211289595940423,4.46432933526672e-06,0.997611787063123,phenotype,gene
COQ5,(Intercept),5.22672061104848e-18,0.000673017928516557,0.993053705434157,(Intercept),gene
COQ5,COQ9,0,0.000673017928516557,0.993053705434157,gene,gene
COQ5,age,0.0259425890866073,0.000673017928516557,0.993053705434157,phenotype,gene
VPS25,(Intercept),-8.32763613891957e-18,0.00180855648357438,0.988007339599421,(Intercept),gene
VPS25,SNF8,0.0425271264438873,0.00180855648357438,0.988007339599421,gene,gene
VPS25,VPS28,0,0.00180855648357438,0.988007339599421,gene,gene
VPS25,VPS36,0,0.00180855648357438,0.988007339599421,gene,gene
VPS25,age,0,0.00180855648357438,0.988007339599421,phenotype,gene
ZNF559,(Intercept),-6.3551630994096e-17,0.0059359364349813,0.986220318907983,(Intercept),gene
ZNF559,MDFI,0,0.0059359364349813,0.986220318907983,gene,gene
ZNF559,age,0.0770450286195112,0.0059359364349813,0.986220318907983,phenotype,gene
CUL2,(Intercept),2.60042780021188e-17,0.000873102423584948,0.99301152551866,(Intercept),gene
CUL2,CAND1,0,0.000873102423584948,0.99301152551866,gene,gene
CUL2,RNF7,0,0.000873102423584948,0.99301152551866,gene,gene
CUL2,VHL,-0.02230590823555,0.000873102423584948,0.99301152551866,gene,gene
CUL2,age,-0.0193802072296975,0.000873102423584948,0.99301152551866,phenotype,gene
KLF11,(Intercept),2.78995880193086e-17,0.00387057293166432,0.989011836039727,(Intercept),gene
KLF11,SIN3A,0,0.00387057293166432,0.989011836039727,gene,gene
KLF11,age,-0.0622139287592764,0.00387057293166432,0.989011836039727,phenotype,gene
PPP1R9B,(Intercept),-1.18438142301332e-17,0.0129732582053151,0.970774913351975,(Intercept),gene
PPP1R9B,PPP1CA,0.108298649993016,0.0129732582053151,0.970774913351975,gene,gene
PPP1R9B,PPP1CB,-0.0227849695727367,0.0129732582053151,0.970774913351975,gene,gene
PPP1R9B,PPP1CC,-0.00904949082392633,0.0129732582053151,0.970774913351975,gene,gene
PPP1R9B,TIAM1,0.00220669975248698,0.0129732582053151,0.970774913351975,gene,gene
PPP1R9B,age,0.0100609085147663,0.0129732582053151,0.970774913351975,phenotype,gene
ZNF607,(Intercept),-1.4084571562986e-17,0.000285847286926801,0.996464867322707,(Intercept),gene
ZNF607,MDFI,0,0.000285847286926801,0.996464867322707,gene,gene
ZNF607,age,0.0169070188657493,0.000285847286926801,0.996464867322707,phenotype,gene
TXNDC17,(Intercept),3.80231151836832e-17,0.00472063873739155,0.99101732194837,(Intercept),gene
TXNDC17,DYNLL1,0.053172797318964,0.00472063873739155,0.99101732194837,gene,gene
TXNDC17,age,-0.0474539986519524,0.00472063873739155,0.99101732194837,phenotype,gene
LSM10,(Intercept),-7.61838104817268e-18,0.000138315002007721,0.996662841190746,(Intercept),gene
LSM10,LSM3,0.0117607398580073,0.000138315002007721,0.996662841190746,gene,gene
LSM10,age,0,0.000138315002007721,0.996662841190746,phenotype,gene
RBM17,(Intercept),-2.31360213976364e-17,0.0018809189451839,0.991792356058224,(Intercept),gene
RBM17,SAT1,0.0344486261634304,0.0018809189451839,0.991792356058224,gene,gene
RBM17,age,-0.027182975193508,0.0018809189451839,0.991792356058224,phenotype,gene
UBL7,(Intercept),2.87794210802536e-17,0.000283285785040448,0.995711706213739,(Intercept),gene
UBL7,ERCC1,0,0.000283285785040448,0.995711706213739,gene,gene
UBL7,age,-0.0168310957765811,0.000283285785040448,0.995711706213739,phenotype,gene
DGKZ,(Intercept),1.54444734340458e-17,0.00240462260550908,0.991108572289272,(Intercept),gene
DGKZ,PIK3CA,-0.0490369514296014,0.00240462260550908,0.991108572289272,gene,gene
DGKZ,age,0,0.00240462260550908,0.991108572289272,phenotype,gene
FBF1,(Intercept),1.44781651487748e-17,0.00188337597337125,0.992238343857669,(Intercept),gene
FBF1,CALCOCO2,0.0213595900461677,0.00188337597337125,0.992238343857669,gene,gene
FBF1,GCC1,0.0384850153472875,0.00188337597337125,0.992238343857669,gene,gene
FBF1,HIF1AN,0,0.00188337597337125,0.992238343857669,gene,gene
FBF1,TRIM27,0,0.00188337597337125,0.992238343857669,gene,gene
FBF1,age,0,0.00188337597337125,0.992238343857669,phenotype,gene
PPFIA3,(Intercept),4.02591596379927e-17,1.64700417443952e-05,0.997469863265039,(Intercept),gene
PPFIA3,GIT1,-0.00405832992059483,1.64700417443952e-05,0.997469863265039,gene,gene
PPFIA3,age,0,1.64700417443952e-05,0.997469863265039,phenotype,gene
PIAS1,(Intercept),1.12071007366806e-17,0.000127311664162124,0.996647010332099,(Intercept),gene
PIAS1,DNMT3A,0,0.000127311664162124,0.996647010332099,gene,gene
PIAS1,STAT1,0.0112832470575683,0.000127311664162124,0.996647010332099,gene,gene
PIAS1,SUMO1,0,0.000127311664162124,0.996647010332099,gene,gene
PIAS1,UBE2I,0,0.000127311664162124,0.996647010332099,gene,gene
PIAS1,age,0,0.000127311664162124,0.996647010332099,phenotype,gene
CDK10,(Intercept),1.92583884171404e-17,7.62524789992984e-05,0.996183389570883,(Intercept),gene
CDK10,ETS2,0,7.62524789992984e-05,0.996183389570883,gene,gene
CDK10,age,-0.00873226654421969,7.62524789992984e-05,0.996183389570883,phenotype,gene
CAV1,(Intercept),2.10574036386713e-17,0.000935800298980777,0.99352540849121,(Intercept),gene
CAV1,PLD2,0.0299052017533485,0.000935800298980777,0.99352540849121,gene,gene
CAV1,SCP2,0,0.000935800298980777,0.99352540849121,gene,gene
CAV1,age,-0.0043633173664977,0.000935800298980777,0.99352540849121,phenotype,gene
STK16,(Intercept),9.10750234601665e-18,0.000114798696950604,0.995236071054515,(Intercept),gene
STK16,KCTD17,0,0.000114798696950604,0.995236071054515,gene,gene
STK16,NAGK,0,0.000114798696950604,0.995236071054515,gene,gene
STK16,RPIA,-0.0107144153807198,0.000114798696950604,0.995236071054515,gene,gene
STK16,age,0,0.000114798696950604,0.995236071054515,phenotype,gene
ACTL6A,(Intercept),-3.67059337469429e-19,0.0111264683136295,0.966643333026734,(Intercept),gene
ACTL6A,KAT5,0,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,MYC,0,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,RUVBL1,0.0717728216176754,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,SMARCA2,0,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,SMARCA4,0.0571422459861932,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,SMARCB1,0.0382032274049661,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,SMARCE1,0,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,TRRAP,0,0.0111264683136295,0.966643333026734,gene,gene
ACTL6A,age,0,0.0111264683136295,0.966643333026734,phenotype,gene
RUNX2,(Intercept),2.83492955792033e-18,0.0141211293637718,0.981390386874148,(Intercept),gene
RUNX2,HDAC3,-0.100194993212934,0.0141211293637718,0.981390386874148,gene,gene
RUNX2,HDAC6,0.0542216723665749,0.0141211293637718,0.981390386874148,gene,gene
RUNX2,age,-0.0340737132087902,0.0141211293637718,0.981390386874148,phenotype,gene
RUVBL1,(Intercept),1.35058700232648e-17,0.0241556037418032,0.947120703715823,(Intercept),gene
RUVBL1,ACTL6A,0.0897866410411641,0.0241556037418032,0.947120703715823,gene,gene
RUVBL1,CTNNB1,-0.0391254220294792,0.0241556037418032,0.947120703715823,gene,gene
RUVBL1,DPCD,0,0.0241556037418032,0.947120703715823,gene,gene
RUVBL1,EP400,0,0.0241556037418032,0.947120703715823,gene,gene
RUVBL1,MYC,0.0819329542282437,0.0241556037418032,0.947120703715823,gene,gene
RUVBL1,RUVBL2,0.0554653270646889,0.0241556037418032,0.947120703715823,gene,gene
RUVBL1,TRRAP,0.0426191860916069,0.0241556037418032,0.947120703715823,gene,gene
RUVBL1,age,0,0.0241556037418032,0.947120703715823,phenotype,gene
RUNX1,(Intercept),1.67902583984761e-17,0.0170712029661059,0.974293916481998,(Intercept),gene
RUNX1,SUV39H1,-0.0614798359653757,0.0170712029661059,0.974293916481998,gene,gene
RUNX1,age,-0.111190167633805,0.0170712029661059,0.974293916481998,phenotype,gene
DYNLL1,(Intercept),-1.44003218861098e-17,0.0550242623514825,0.929728175216395,(Intercept),gene
DYNLL1,DYNC1I2,-0.196100089506078,0.0550242623514825,0.929728175216395,gene,gene
DYNLL1,TP53BP1,-0.101856694248578,0.0550242623514825,0.929728175216395,gene,gene
DYNLL1,TXNDC17,0.0537895043977205,0.0550242623514825,0.929728175216395,gene,gene
DYNLL1,age,0.0668278273370981,0.0550242623514825,0.929728175216395,phenotype,gene
EIF3G,(Intercept),-2.47071205636333e-17,0.0291439746343486,0.953338449768522,(Intercept),gene
EIF3G,EIF1B,0,0.0291439746343486,0.953338449768522,gene,gene
EIF3G,EIF3A,0.0830277190834221,0.0291439746343486,0.953338449768522,gene,gene
EIF3G,EIF3K,0.149735891313645,0.0291439746343486,0.953338449768522,gene,gene
EIF3G,age,0,0.0291439746343486,0.953338449768522,phenotype,gene
EIF3I,(Intercept),2.20684054640565e-18,8.22455086663823e-05,0.996642823470801,(Intercept),gene
EIF3I,EIF3A,-0.00236110121899141,8.22455086663823e-05,0.996642823470801,gene,gene
EIF3I,age,-0.0088507670522288,8.22455086663823e-05,0.996642823470801,phenotype,gene
EIF3J,(Intercept),-8.67860965523775e-18,0.000150799055686965,0.996395420715596,(Intercept),gene
