target,predictor,value,r_squared,mse,predictor_layer,target_layer
EZR,age,0.0354737414183381,0.00125838633021512,0.992443137117149,phenotype,gene
WIPF1,(Intercept),-1.71366760000274e-17,0.00337061846311628,0.991988940061595,(Intercept),gene
WIPF1,CTTN,0,0.00337061846311628,0.991988940061595,gene,gene
WIPF1,age,-0.0580570276806889,0.00337061846311628,0.991988940061595,phenotype,gene
CORO2A,(Intercept),3.75034833726977e-18,0.000936561366140631,0.9951933148681,(Intercept),gene
CORO2A,NCOR1,0.0306032901195383,0.000936561366140631,0.9951933148681,gene,gene
CORO2A,age,0,0.000936561366140631,0.9951933148681,phenotype,gene
WEE1,(Intercept),5.09930198773346e-18,0.000137037136879899,0.997588770169223,(Intercept),gene
WEE1,CDR2,-0.0117062862121127,0.000137037136879899,0.997588770169223,gene,gene
WEE1,CDS1,0,0.000137037136879899,0.997588770169223,gene,gene
WEE1,age,0,0.000137037136879899,0.997588770169223,phenotype,gene
WRN,(Intercept),6.95024321712572e-18,1.15320289827139e-05,0.997757532775856,(Intercept),gene
WRN,ATR,0,1.15320289827139e-05,0.997757532775856,gene,gene
WRN,BLM,0,1.15320289827139e-05,0.997757532775856,gene,gene
WRN,FEN1,0,1.15320289827139e-05,0.997757532775856,gene,gene
WRN,PCNA,0,1.15320289827139e-05,0.997757532775856,gene,gene
WRN,PRKDC,0,1.15320289827139e-05,0.997757532775856,gene,gene
WRN,TERF2,0,1.15320289827139e-05,0.997757532775856,gene,gene
WRN,age,0.00339588412386434,1.15320289827139e-05,0.997757532775856,phenotype,gene
XPC,(Intercept),1.01332345333204e-17,0.00168433145024876,0.994293074201608,(Intercept),gene
XPC,RAD23A,0,0.00168433145024876,0.994293074201608,gene,gene
XPC,age,-0.0410406073328449,0.00168433145024876,0.994293074201608,phenotype,gene
XRCC1,(Intercept),2.41068614788328e-17,0.0254989451835555,0.956785557212884,(Intercept),gene
XRCC1,APTX,0,0.0254989451835555,0.956785557212884,gene,gene
XRCC1,LIG3,-0.0443777511281385,0.0254989451835555,0.956785557212884,gene,gene
XRCC1,OGG1,0,0.0254989451835555,0.956785557212884,gene,gene
XRCC1,PARP1,0.058060146792018,0.0254989451835555,0.956785557212884,gene,gene
XRCC1,PCNA,0,0.0254989451835555,0.956785557212884,gene,gene
XRCC1,PNKP,0.136418330365549,0.0254989451835555,0.956785557212884,gene,gene
XRCC1,POLB,0,0.0254989451835555,0.956785557212884,gene,gene
XRCC1,age,0.0528344882572551,0.0254989451835555,0.956785557212884,phenotype,gene
XRCC3,(Intercept),6.75544927513122e-18,0.000166454945114059,0.996535537731526,(Intercept),gene
XRCC3,RAD51C,-0.0129017419410737,0.000166454945114059,0.996535537731526,gene,gene
XRCC3,age,0,0.000166454945114059,0.996535537731526,phenotype,gene
XRCC5,(Intercept),3.52401735067831e-17,0.000212121517623157,0.995657234779657,(Intercept),gene
XRCC5,KAT2A,-2.60702024900763e-05,0.000212121517623157,0.995657234779657,gene,gene
XRCC5,NCOA6,0.0144666458939794,0.000212121517623157,0.995657234779657,gene,gene
XRCC5,TERF2,0,0.000212121517623157,0.995657234779657,gene,gene
XRCC5,TERF2IP,0,0.000212121517623157,0.995657234779657,gene,gene
XRCC5,XRCC6,0,0.000212121517623157,0.995657234779657,gene,gene
XRCC5,age,-0.00100199822988303,0.000212121517623157,0.995657234779657,phenotype,gene
YY1,(Intercept),1.47439636259725e-17,1.23973009061271e-05,0.997191271823753,(Intercept),gene
YY1,EP300,0,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,FKBP3,0.00352098010589767,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,HDAC1,0,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,HDAC2,0,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,HDAC3,0,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,NOTCH1,0,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,RYBP,0,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,SAP30,0,1.23973009061271e-05,0.997191271823753,gene,gene
YY1,age,0,1.23973009061271e-05,0.997191271823753,phenotype,gene
YWHAE,(Intercept),-7.96783596879328e-18,0.00390273833081855,0.984694836226922,(Intercept),gene
YWHAE,HDAC4,0.0602033040575746,0.00390273833081855,0.984694836226922,gene,gene
YWHAE,HDAC5,0,0.00390273833081855,0.984694836226922,gene,gene
YWHAE,IGF1R,0,0.00390273833081855,0.984694836226922,gene,gene
YWHAE,MAPK7,0.0166908247007001,0.00390273833081855,0.984694836226922,gene,gene
YWHAE,NDEL1,0,0.00390273833081855,0.984694836226922,gene,gene
YWHAE,age,0.0104307547621553,0.00390273833081855,0.984694836226922,phenotype,gene
SF1,(Intercept),2.06992560107241e-17,0.0108276896746668,0.977772301913014,(Intercept),gene
SF1,DDX17,0.071210167904375,0.0108276896746668,0.977772301913014,gene,gene
SF1,U2AF2,0.0794297312404519,0.0108276896746668,0.977772301913014,gene,gene
SF1,age,0,0.0108276896746668,0.977772301913014,phenotype,gene
ZFP36,(Intercept),5.69658710407545e-18,0.00947465280120524,0.979016471738729,(Intercept),gene
ZFP36,NUP214,-0.0112118962439819,0.00947465280120524,0.979016471738729,gene,gene
ZFP36,age,-0.0971421443365047,0.00947465280120524,0.979016471738729,phenotype,gene
ZSCAN20,(Intercept),1.79669605905284e-18,0.0108206835461019,0.982357525337968,(Intercept),gene
ZSCAN20,SCAND1,-0.0982239288059788,0.0108206835461019,0.982357525337968,gene,gene
ZSCAN20,age,0.035860714272654,0.0108206835461019,0.982357525337968,phenotype,gene
ZBTB25,(Intercept),-1.17393894166256e-17,0.00238938375622053,0.988142857655431,(Intercept),gene
ZBTB25,MDFI,-0.0482410995642881,0.00238938375622053,0.988142857655431,gene,gene
ZBTB25,TRAF2,-0.00647946233459278,0.00238938375622053,0.988142857655431,gene,gene
ZBTB25,age,0,0.00238938375622053,0.988142857655431,phenotype,gene
ZNF136,(Intercept),-2.67416652813156e-17,0.00230023908201542,0.990927310827972,(Intercept),gene
ZNF136,MDFI,0,0.00230023908201542,0.990927310827972,gene,gene
ZNF136,age,0.0479608077706727,0.00230023908201542,0.990927310827972,phenotype,gene
ZYX,(Intercept),1.12044953435733e-17,0.00201951665951392,0.988876164193227,(Intercept),gene
ZYX,ENAH,0,0.00201951665951392,0.988876164193227,gene,gene
ZYX,LASP1,0,0.00201951665951392,0.988876164193227,gene,gene
ZYX,NEBL,0,0.00201951665951392,0.988876164193227,gene,gene
ZYX,TES,0,0.00201951665951392,0.988876164193227,gene,gene
ZYX,age,-0.044939032694462,0.00201951665951392,0.988876164193227,phenotype,gene
PRDM2,(Intercept),-1.85017598847264e-17,0.000769752381708307,0.996044337834465,(Intercept),gene
PRDM2,ESR1,0,0.000769752381708307,0.996044337834465,gene,gene
PRDM2,RB1,0,0.000769752381708307,0.996044337834465,gene,gene
PRDM2,age,-0.0277444117203502,0.000769752381708307,0.996044337834465,phenotype,gene
PTP4A1,(Intercept),2.03158294500196e-17,1.00573501569697e-05,0.997841432223083,(Intercept),gene
PTP4A1,PTP4A2,0,1.00573501569697e-05,0.997841432223083,gene,gene
PTP4A1,age,0.00317133255225146,1.00573501569697e-05,0.997841432223083,phenotype,gene
BTG2,(Intercept),2.07851147392279e-18,0.00115440422517016,0.994905569425659,(Intercept),gene
BTG2,PRMT1,-0.0339765246187741,0.00115440422517016,0.994905569425659,gene,gene
BTG2,age,0,0.00115440422517016,0.994905569425659,phenotype,gene
USP7,(Intercept),-3.97286655472227e-17,0.00276411387691938,0.99062275597012,(Intercept),gene
USP7,ATXN1,-0.0114943456523971,0.00276411387691938,0.99062275597012,gene,gene
USP7,age,0.0515335710793257,0.00276411387691938,0.99062275597012,phenotype,gene
PRR14,(Intercept),6.07092568361516e-19,0.00117592148704862,0.992087826962863,(Intercept),gene
PRR14,CBX5,0,0.00117592148704862,0.992087826962863,gene,gene
PRR14,age,-0.0342917116377794,0.00117592148704862,0.992087826962863,phenotype,gene
CUEDC2,(Intercept),1.22022183067238e-17,0.00202374134743078,0.992643466101753,(Intercept),gene
CUEDC2,EWSR1,0.044986012797655,0.00202374134743078,0.992643466101753,gene,gene
CUEDC2,age,0,0.00202374134743078,0.992643466101753,phenotype,gene
DDX54,(Intercept),-1.84358768045371e-17,0.00226092655989907,0.990892677211008,(Intercept),gene
DDX54,ESR1,0.0475492014643681,0.00226092655989907,0.990892677211008,gene,gene
DDX54,age,0,0.00226092655989907,0.990892677211008,phenotype,gene
DSCC1,(Intercept),-1.58239599033364e-17,8.73288309918999e-06,0.997632925876503,(Intercept),gene
DSCC1,CHTF18,0.00290613112094121,8.73288309918999e-06,0.997632925876503,gene,gene
DSCC1,CHTF8,0.000667401686403342,8.73288309918999e-06,0.997632925876503,gene,gene
DSCC1,age,0,8.73288309918999e-06,0.997632925876503,phenotype,gene
TNIP2,(Intercept),-1.46396231034099e-17,0.00437089802573364,0.98509901003143,(Intercept),gene
TNIP2,MAP3K8,0,0.00437089802573364,0.98509901003143,gene,gene
TNIP2,NFKB1,0,0.00437089802573364,0.98509901003143,gene,gene
TNIP2,REL,-0.0661127674941357,0.00437089802573364,0.98509901003143,gene,gene
TNIP2,age,0,0.00437089802573364,0.98509901003143,phenotype,gene
RBM42,(Intercept),-2.21447591785365e-18,0.00161277629057764,0.993985193575216,(Intercept),gene
RBM42,HNRNPK,0,0.00161277629057764,0.993985193575216,gene,gene
RBM42,age,0.0401593860831767,0.00161277629057764,0.993985193575216,phenotype,gene
ARMC7,(Intercept),-3.47928846579513e-17,0.00134081500536208,0.992435136714596,(Intercept),gene
ARMC7,CPSF6,0,0.00134081500536208,0.992435136714596,gene,gene
ARMC7,age,-0.0366171408682066,0.00134081500536208,0.992435136714596,phenotype,gene
AIMP2,(Intercept),-2.80313607668361e-17,0.0101957031299994,0.96892951334218,(Intercept),gene
AIMP2,DARS,0,0.0101957031299994,0.96892951334218,gene,gene
AIMP2,FHL3,0,0.0101957031299994,0.96892951334218,gene,gene
AIMP2,KARS,0.100973774466439,0.0101957031299994,0.96892951334218,gene,gene
AIMP2,LNX1,0,0.0101957031299994,0.96892951334218,gene,gene
AIMP2,age,0,0.0101957031299994,0.96892951334218,phenotype,gene
SMC6,(Intercept),-1.49619583302207e-17,0.00524045354710191,0.98944592590936,(Intercept),gene
SMC6,SMC5,0.0504842367226556,0.00524045354710191,0.98944592590936,gene,gene
SMC6,age,-0.053322692957379,0.00524045354710191,0.98944592590936,phenotype,gene
IPO4,(Intercept),1.34254464036647e-17,0.000905184240986186,0.995854039107204,(Intercept),gene
IPO4,ASF1B,0.0300862799459519,0.000905184240986186,0.995854039107204,gene,gene
IPO4,age,0,0.000905184240986186,0.995854039107204,phenotype,gene
GEMIN7,(Intercept),-7.88022885604814e-18,0.0058267887266998,0.984774630314148,(Intercept),gene
GEMIN7,GEMIN6,0.0763334050511295,0.0058267887266998,0.984774630314148,gene,gene
GEMIN7,age,0,0.0058267887266998,0.984774630314148,phenotype,gene
ZNF408,(Intercept),1.19750723958176e-17,0.00161117638878653,0.993221372598107,(Intercept),gene
ZNF408,CEP70,-0.0401394617401196,0.00161117638878653,0.993221372598107,gene,gene
ZNF408,age,0,0.00161117638878653,0.993221372598107,phenotype,gene
NHEJ1,(Intercept),-2.52350096831903e-17,0.00614474615741282,0.989614683242738,(Intercept),gene
NHEJ1,XRCC4,-0.0596891545261462,0.00614474615741282,0.989614683242738,gene,gene
NHEJ1,age,-0.0516636852663043,0.00614474615741282,0.989614683242738,phenotype,gene
CPSF7,(Intercept),1.81349700045991e-18,0.000498860911492131,0.995064551855535,(Intercept),gene
CPSF7,EWSR1,0,0.000498860911492131,0.995064551855535,gene,gene
CPSF7,NCK2,0,0.000498860911492131,0.995064551855535,gene,gene
CPSF7,NUDT21,0,0.000498860911492131,0.995064551855535,gene,gene
CPSF7,age,-0.022335194458346,0.000498860911492131,0.995064551855535,phenotype,gene
RIN3,(Intercept),2.28689390610676e-17,0.00943709527943054,0.979657865971416,(Intercept),gene
RIN3,BIN1,0.0659930910120602,0.00943709527943054,0.979657865971416,gene,gene
RIN3,RAB5B,-0.0731839268410344,0.00943709527943054,0.979657865971416,gene,gene
RIN3,age,0,0.00943709527943054,0.979657865971416,phenotype,gene
NUP85,(Intercept),1.67641752756671e-17,0.000723417582607634,0.99234608634005,(Intercept),gene
NUP85,NUP107,0.0133002458101227,0.000723417582607634,0.99234608634005,gene,gene
NUP85,NUP133,0,0.000723417582607634,0.99234608634005,gene,gene
NUP85,NUP43,0,0.000723417582607634,0.99234608634005,gene,gene
NUP85,SEC13,0,0.000723417582607634,0.99234608634005,gene,gene
NUP85,SEH1L,0.0227177598306769,0.000723417582607634,0.99234608634005,gene,gene
NUP85,age,0,0.000723417582607634,0.99234608634005,phenotype,gene
PYROXD1,(Intercept),-4.64419408671553e-17,2.5574678941203e-05,0.997424720941591,(Intercept),gene
PYROXD1,UPRT,-0.00505714138038507,2.5574678941203e-05,0.997424720941591,gene,gene
PYROXD1,age,0,2.5574678941203e-05,0.997424720941591,phenotype,gene
CEP76,(Intercept),-2.9264844683273e-17,0.00341256660085373,0.987183757428943,(Intercept),gene
CEP76,SALL2,0,0.00341256660085373,0.987183757428943,gene,gene
CEP76,age,-0.0584171772756416,0.00341256660085373,0.987183757428943,phenotype,gene
RMI1,(Intercept),7.03719330806825e-18,0.00605126068209023,0.98378572043089,(Intercept),gene
RMI1,FANCA,0.0777898494798019,0.00605126068209023,0.98378572043089,gene,gene
RMI1,age,0,0.00605126068209023,0.98378572043089,phenotype,gene
UBTD1,(Intercept),7.56688060926072e-18,0.00363951032766458,0.992083654650014,(Intercept),gene
UBTD1,TRIM39,0.0422486448230688,0.00363951032766458,0.992083654650014,gene,gene
UBTD1,age,-0.0440945922704202,0.00363951032766458,0.992083654650014,phenotype,gene
CALM1,(Intercept),-5.52754241744098e-18,0.00173024860608341,0.994254892633534,(Intercept),gene
CALM1,SLC9A1,-0.00813949605235774,0.00173024860608341,0.994254892633534,gene,gene
CALM1,TRPV1,0.0235954862980224,0.00173024860608341,0.994254892633534,gene,gene
CALM1,age,0.0336610151066627,0.00173024860608341,0.994254892633534,phenotype,gene
ZC3H12A,(Intercept),2.65234352882557e-17,1.66164284462214e-05,0.997543270973955,(Intercept),gene
ZC3H12A,TANK,0.00407632536069208,1.66164284462214e-05,0.997543270973955,gene,gene
ZC3H12A,age,0,1.66164284462214e-05,0.997543270973955,phenotype,gene
RAB11FIP1,(Intercept),2.74156650329653e-18,0.00127483740948627,0.993843830281824,(Intercept),gene
RAB11FIP1,RAB11A,0,0.00127483740948627,0.993843830281824,gene,gene
RAB11FIP1,age,0.0357048653475444,0.00127483740948627,0.993843830281824,phenotype,gene
CEP63,(Intercept),1.03771036107718e-17,4.68154466920761e-05,0.997282378809138,(Intercept),gene
CEP63,DISC1,0,4.68154466920761e-05,0.997282378809138,gene,gene
CEP63,age,0.00684218142788366,4.68154466920761e-05,0.997282378809138,phenotype,gene
STAM,(Intercept),1.09146048816081e-18,0.00630248015079451,0.987299349139788,(Intercept),gene
STAM,HGS,-0.00659001491781519,0.00630248015079451,0.987299349139788,gene,gene
STAM,TIMM8A,0.0712714488629572,0.00630248015079451,0.987299349139788,gene,gene
STAM,age,0.0302778485286535,0.00630248015079451,0.987299349139788,phenotype,gene
NCOA4,(Intercept),3.63216646787077e-17,0.00100264800387502,0.993170771772083,(Intercept),gene
NCOA4,PPARG,0,0.00100264800387502,0.993170771772083,gene,gene
NCOA4,age,-0.0316646175387454,0.00100264800387502,0.993170771772083,phenotype,gene
CEP70,(Intercept),-2.65865027128678e-17,0.00739156042751063,0.986457494455481,(Intercept),gene
CEP70,ZNF408,-0.0605981514609308,0.00739156042751063,0.986457494455481,gene,gene
CEP70,age,0.0591808090722178,0.00739156042751063,0.986457494455481,phenotype,gene
ZSCAN16,(Intercept),3.47736842981435e-18,0.00188100556161718,0.992751073605325,(Intercept),gene
ZSCAN16,ZNF446,0,0.00188100556161718,0.992751073605325,gene,gene
ZSCAN16,age,0.0433705610018729,0.00188100556161718,0.992751073605325,phenotype,gene
USP5,(Intercept),-2.36321819334245e-17,1.62196019503785e-07,0.997985188204115,(Intercept),gene
USP5,TADA3,-0.000402735669520078,1.62196019503785e-07,0.997985188204115,gene,gene
USP5,age,0,1.62196019503785e-07,0.997985188204115,phenotype,gene
MLF2,(Intercept),4.39147630577855e-18,0.0107685152744785,0.976562874665292,(Intercept),gene
MLF2,BAG2,0,0.0107685152744785,0.976562874665292,gene,gene
MLF2,FAM96B,0.103771456935318,0.0107685152744785,0.976562874665292,gene,gene
MLF2,MMS19,0,0.0107685152744785,0.976562874665292,gene,gene
MLF2,age,0,0.0107685152744785,0.976562874665292,phenotype,gene
ILKAP,(Intercept),4.01861184392636e-18,0.00130742914512984,0.994897834353489,(Intercept),gene
ILKAP,ILK,0,0.00130742914512984,0.994897834353489,gene,gene
ILKAP,age,-0.0361583896921564,0.00130742914512984,0.994897834353489,phenotype,gene
ANP32A,(Intercept),2.76032366353412e-17,0.00651689419672791,0.988895383087015,(Intercept),gene
ANP32A,MAP1B,-0.066050668385112,0.00651689419672791,0.988895383087015,gene,gene
ANP32A,age,-0.0525676054244958,0.00651689419672791,0.988895383087015,phenotype,gene
TAF15,(Intercept),3.65989163264816e-17,0.0107349611737528,0.985630398924089,(Intercept),gene
TAF15,PRMT1,-0.0154190176185094,0.0107349611737528,0.985630398924089,gene,gene
TAF15,SAFB,0.0923393742335337,0.0107349611737528,0.985630398924089,gene,gene
TAF15,age,-0.0434736886816619,0.0107349611737528,0.985630398924089,phenotype,gene
NDEL1,(Intercept),-2.56153193668951e-17,0.013101117930788,0.971485308429817,(Intercept),gene
NDEL1,DISC1,0.0707359215559083,0.013101117930788,0.971485308429817,gene,gene
NDEL1,MBIP,-0.0307302021013232,0.013101117930788,0.971485308429817,gene,gene
NDEL1,PAFAH1B1,0.0800874726090018,0.013101117930788,0.971485308429817,gene,gene
NDEL1,YWHAE,0,0.013101117930788,0.971485308429817,gene,gene
NDEL1,age,0,0.013101117930788,0.971485308429817,phenotype,gene
CLPB,(Intercept),6.29987028871307e-18,0.000995019574888629,0.994437502027324,(Intercept),gene
CLPB,TTF2,0,0.000995019574888629,0.994437502027324,gene,gene
CLPB,age,-0.0315439308724932,0.000995019574888629,0.994437502027324,phenotype,gene
COIL,(Intercept),-3.2358500035832e-17,0.000373328752857067,0.996399933126825,(Intercept),gene
COIL,ATXN1,-0.019321717130138,0.000373328752857067,0.996399933126825,gene,gene
COIL,age,0,0.000373328752857067,0.996399933126825,phenotype,gene
CDT1,(Intercept),-5.9666691511179e-17,0.000313515764242294,0.99715305189809,(Intercept),gene
CDT1,SKP2,0.0109336133461878,0.000313515764242294,0.99715305189809,gene,gene
CDT1,age,0.0142876618482455,0.000313515764242294,0.99715305189809,phenotype,gene
TSC22D4,(Intercept),1.35651222062886e-18,0.0329125428644746,0.947747022130408,(Intercept),gene
TSC22D4,MAD2L1,-0.0326574298842585,0.0329125428644746,0.947747022130408,gene,gene
TSC22D4,NRBP1,0.104211890125939,0.0329125428644746,0.947747022130408,gene,gene
TSC22D4,PIH1D1,0.044728139556148,0.0329125428644746,0.947747022130408,gene,gene
TSC22D4,PIN1,0.133287755188464,0.0329125428644746,0.947747022130408,gene,gene
TSC22D4,age,0,0.0329125428644746,0.947747022130408,phenotype,gene
MED25,(Intercept),-5.41878916049799e-18,0.00574723513985255,0.981643390948389,(Intercept),gene
MED25,CDK8,-0.0518605335609117,0.00574723513985255,0.981643390948389,gene,gene
MED25,MED10,-0.0125480021691225,0.00574723513985255,0.981643390948389,gene,gene
MED25,MED15,0,0.00574723513985255,0.981643390948389,gene,gene
MED25,MED19,0.0439012354625511,0.00574723513985255,0.981643390948389,gene,gene
MED25,MED26,0,0.00574723513985255,0.981643390948389,gene,gene
MED25,MED28,0,0.00574723513985255,0.981643390948389,gene,gene
MED25,MED6,-0.00792526159720069,0.00574723513985255,0.981643390948389,gene,gene
MED25,age,0.0302191174855668,0.00574723513985255,0.981643390948389,phenotype,gene
CHAF1B,(Intercept),3.18357597040697e-17,0.000625575337145973,0.995223782718126,(Intercept),gene
CHAF1B,ASF1B,0,0.000625575337145973,0.995223782718126,gene,gene
CHAF1B,CBX5,0,0.000625575337145973,0.995223782718126,gene,gene
CHAF1B,age,0.025011504096035,0.000625575337145973,0.995223782718126,phenotype,gene
CAPN1,(Intercept),-9.19481093841016e-18,0.00949033316310999,0.979471899093891,(Intercept),gene
CAPN1,CAST,0.0466257007773841,0.00949033316310999,0.979471899093891,gene,gene
CAPN1,PSEN2,0.0869464372502955,0.00949033316310999,0.979471899093891,gene,gene
CAPN1,age,0,0.00949033316310999,0.979471899093891,phenotype,gene
CAPZA2,(Intercept),-4.07558070430468e-18,7.63783005642882e-05,0.997704696787799,(Intercept),gene
CAPZA2,TWF2,-0.00704604686337086,7.63783005642882e-05,0.997704696787799,gene,gene
CAPZA2,age,0.00518579387643831,7.63783005642882e-05,0.997704696787799,phenotype,gene
CAST,(Intercept),-1.35077784541466e-18,0.00420126473601418,0.991197327360393,(Intercept),gene
CAST,CAPN1,0.0616733070383562,0.00420126473601418,0.991197327360393,gene,gene
CAST,age,-0.0215613778221983,0.00420126473601418,0.991197327360393,phenotype,gene
